File,eight,five,four,one,seven,six,three,two
D_025178.jpg,0,1,0,0,0,0,0,0
D_025179.jpg,0,0,1,0,0,0,0,0
D_025180.jpg,0,0,0,0,0,0,0,1
D_025181.jpg,0,0,0,0,0,0,1,0
D_025182.jpg,1,0,0,0,0,0,0,0
D_025183.jpg,1,0,0,0,0,0,0,0
D_025184.jpg,0,0,0,0,0,1,0,0
D_025185.jpg,0,0,0,0,0,0,0,1
D_025186.jpg,1,0,0,0,0,0,0,0
D_025187.jpg,0,0,1,0,0,0,0,0
D_025188.jpg,0,0,0,1,0,0,0,0
D_025189.jpg,0,0,0,0,0,1,0,0
D_025190.jpg,1,0,0,0,0,0,0,0
D_025191.jpg,1,0,0,0,0,0,0,0
D_025192.jpg,0,0,1,0,0,0,0,0
D_025193.jpg,0,0,0,0,0,0,1,0
D_025194.jpg,0,1,0,0,0,0,0,0
D_025195.jpg,0,0,1,0,0,0,0,0
D_025196.jpg,0,0,1,0,0,0,0,0
D_025197.jpg,0,0,0,1,0,0,0,0
D_025198.jpg,0,0,0,0,1,0,0,0
D_025199.jpg,0,0,0,1,0,0,0,0
D_025200.jpg,1,0,0,0,0,0,0,0
D_025201.jpg,0,0,0,0,0,0,0,1
D_025202.jpg,0,0,0,1,0,0,0,0
D_025203.jpg,0,1,0,0,0,0,0,0
D_025204.jpg,0,0,0,0,0,0,1,0
D_025205.jpg,0,0,0,0,0,1,0,0
D_025206.jpg,0,0,0,0,0,0,1,0
D_025207.jpg,0,0,0,0,1,0,0,0
D_025208.jpg,0,0,0,0,1,0,0,0
D_025209.jpg,0,0,0,0,1,0,0,0
D_025210.jpg,0,0,0,1,0,0,0,0
D_025211.jpg,0,0,1,0,0,0,0,0
D_025212.jpg,1,0,0,0,0,0,0,0
D_025213.jpg,0,1,0,0,0,0,0,0
D_025214.jpg,0,0,0,1,0,0,0,0
D_025215.jpg,1,0,0,0,0,0,0,0
D_025216.jpg,0,0,0,0,1,0,0,0
D_025217.jpg,0,0,0,1,0,0,0,0
D_025218.jpg,0,1,0,0,0,0,0,0
D_025219.jpg,0,0,0,0,0,1,0,0
D_025220.jpg,0,0,0,0,1,0,0,0
D_025221.jpg,0,0,0,0,1,0,0,0
D_025222.jpg,0,0,0,1,0,0,0,0
D_025223.jpg,0,0,0,0,0,0,0,1
D_025224.jpg,0,1,0,0,0,0,0,0
D_025225.jpg,0,1,0,0,0,0,0,0
D_025226.jpg,1,0,0,0,0,0,0,0
D_025227.jpg,0,1,0,0,0,0,0,0
D_025228.jpg,0,0,0,0,0,0,0,1
D_025229.jpg,0,0,0,0,0,0,0,1
D_025230.jpg,0,0,0,0,0,1,0,0
D_025231.jpg,0,0,0,1,0,0,0,0
D_025232.jpg,1,0,0,0,0,0,0,0
D_025233.jpg,1,0,0,0,0,0,0,0
D_025234.jpg,0,1,0,0,0,0,0,0
D_025235.jpg,0,0,0,0,0,1,0,0
D_025236.jpg,0,0,0,0,0,1,0,0
D_025237.jpg,0,0,0,1,0,0,0,0
D_025238.jpg,0,0,0,0,1,0,0,0
D_025239.jpg,0,1,0,0,0,0,0,0
D_025240.jpg,1,0,0,0,0,0,0,0
D_025241.jpg,0,0,1,0,0,0,0,0
D_025242.jpg,0,0,0,0,1,0,0,0
D_025243.jpg,0,0,1,0,0,0,0,0
D_025244.jpg,0,0,0,0,1,0,0,0
D_025245.jpg,1,0,0,0,0,0,0,0
D_025246.jpg,0,0,0,0,0,0,1,0
D_025247.jpg,0,0,0,0,0,0,0,1
D_025248.jpg,0,0,0,0,0,0,1,0
D_025249.jpg,0,0,0,0,0,1,0,0
D_025250.jpg,0,0,0,0,0,0,1,0
D_025251.jpg,0,0,0,0,0,0,1,0
D_025252.jpg,0,0,0,0,1,0,0,0
D_025253.jpg,0,0,0,1,0,0,0,0
D_025254.jpg,0,0,0,0,1,0,0,0
D_025255.jpg,0,0,0,0,0,1,0,0
D_025256.jpg,0,0,0,0,1,0,0,0
D_025257.jpg,0,0,0,0,0,0,0,1
D_025258.jpg,0,0,0,0,1,0,0,0
D_025259.jpg,0,0,0,0,0,0,0,1
D_025260.jpg,0,0,0,0,0,1,0,0
D_025261.jpg,1,0,0,0,0,0,0,0
D_025262.jpg,0,1,0,0,0,0,0,0
D_025263.jpg,1,0,0,0,0,0,0,0
D_025264.jpg,1,0,0,0,0,0,0,0
D_025265.jpg,1,0,0,0,0,0,0,0
D_025266.jpg,0,1,0,0,0,0,0,0
D_025267.jpg,0,0,0,0,0,0,1,0
D_025268.jpg,1,0,0,0,0,0,0,0
D_025269.jpg,0,0,0,0,1,0,0,0
D_025270.jpg,0,0,0,0,0,0,0,1
D_025271.jpg,0,0,1,0,0,0,0,0
D_025272.jpg,0,1,0,0,0,0,0,0
D_025273.jpg,0,0,0,0,1,0,0,0
D_025274.jpg,0,1,0,0,0,0,0,0
D_025275.jpg,0,0,0,0,0,0,0,1
D_025276.jpg,0,0,0,0,1,0,0,0
D_025277.jpg,0,0,0,0,0,1,0,0
D_025278.jpg,0,0,0,0,0,0,0,1
D_025279.jpg,1,0,0,0,0,0,0,0
D_025280.jpg,0,0,0,0,0,1,0,0
D_025281.jpg,0,0,0,1,0,0,0,0
D_025282.jpg,0,0,0,0,0,0,1,0
D_025283.jpg,0,0,1,0,0,0,0,0
D_025284.jpg,0,0,0,0,0,1,0,0
D_025285.jpg,0,0,0,0,1,0,0,0
D_025286.jpg,0,0,0,0,0,1,0,0
D_025287.jpg,1,0,0,0,0,0,0,0
D_025288.jpg,0,0,0,0,0,1,0,0
D_025289.jpg,0,0,0,0,0,0,1,0
D_025290.jpg,0,0,0,0,0,1,0,0
D_025291.jpg,1,0,0,0,0,0,0,0
D_025292.jpg,0,0,0,0,0,0,0,1
D_025293.jpg,0,0,0,0,0,1,0,0
D_025294.jpg,0,0,0,0,0,0,1,0
D_025295.jpg,0,0,1,0,0,0,0,0
D_025296.jpg,0,0,0,0,1,0,0,0
D_025297.jpg,1,0,0,0,0,0,0,0
D_025298.jpg,0,1,0,0,0,0,0,0
D_025299.jpg,0,0,0,0,0,0,1,0
D_025300.jpg,0,0,1,0,0,0,0,0
D_025301.jpg,0,0,1,0,0,0,0,0
D_025302.jpg,0,0,1,0,0,0,0,0
D_025303.jpg,0,0,0,1,0,0,0,0
D_025304.jpg,0,0,0,0,0,0,0,1
D_025305.jpg,0,0,0,0,1,0,0,0
D_025306.jpg,0,0,0,0,1,0,0,0
D_025307.jpg,0,0,0,0,0,0,1,0
D_025308.jpg,0,0,0,0,1,0,0,0
D_025309.jpg,0,0,1,0,0,0,0,0
D_025310.jpg,0,0,0,0,1,0,0,0
D_025311.jpg,0,0,0,0,0,1,0,0
D_025312.jpg,0,0,0,1,0,0,0,0
D_025313.jpg,0,1,0,0,0,0,0,0
D_025314.jpg,1,0,0,0,0,0,0,0
D_025315.jpg,0,1,0,0,0,0,0,0
D_025316.jpg,0,0,0,1,0,0,0,0
D_025317.jpg,0,1,0,0,0,0,0,0
D_025318.jpg,1,0,0,0,0,0,0,0
D_025319.jpg,0,0,1,0,0,0,0,0
D_025320.jpg,0,0,1,0,0,0,0,0
D_025321.jpg,0,0,0,1,0,0,0,0
D_025322.jpg,0,0,0,0,0,0,0,1
D_025323.jpg,1,0,0,0,0,0,0,0
D_025324.jpg,0,0,0,0,1,0,0,0
D_025325.jpg,0,0,0,0,0,0,0,1
D_025326.jpg,0,0,0,1,0,0,0,0
D_025327.jpg,1,0,0,0,0,0,0,0
D_025328.jpg,0,0,0,0,0,1,0,0
D_025329.jpg,1,0,0,0,0,0,0,0
D_025330.jpg,1,0,0,0,0,0,0,0
D_025331.jpg,0,0,0,0,0,1,0,0
D_025332.jpg,0,0,1,0,0,0,0,0
D_025333.jpg,1,0,0,0,0,0,0,0
D_025334.jpg,0,0,0,0,1,0,0,0
D_025335.jpg,0,0,0,0,0,0,0,1
D_025336.jpg,0,0,0,0,0,1,0,0
D_025337.jpg,0,0,0,0,1,0,0,0
D_025338.jpg,0,0,0,0,1,0,0,0
D_025339.jpg,0,0,0,0,0,0,1,0
D_025340.jpg,0,0,0,0,0,0,0,1
D_025341.jpg,0,0,0,0,0,1,0,0
D_025342.jpg,0,0,0,0,1,0,0,0
D_025343.jpg,0,0,0,0,0,0,1,0
D_025344.jpg,0,0,0,0,0,1,0,0
D_025345.jpg,0,0,0,0,1,0,0,0
D_025346.jpg,0,1,0,0,0,0,0,0
D_025347.jpg,1,0,0,0,0,0,0,0
D_025348.jpg,0,0,0,0,0,1,0,0
D_025349.jpg,0,0,0,0,0,0,0,1
D_025350.jpg,0,0,0,0,0,0,0,1
D_025351.jpg,0,0,0,0,1,0,0,0
D_025352.jpg,0,0,0,0,1,0,0,0
D_025353.jpg,0,1,0,0,0,0,0,0
D_025354.jpg,0,0,0,0,1,0,0,0
D_025355.jpg,0,0,1,0,0,0,0,0
D_025356.jpg,0,0,0,0,1,0,0,0
D_025357.jpg,0,1,0,0,0,0,0,0
D_025358.jpg,0,0,0,0,1,0,0,0
D_025359.jpg,1,0,0,0,0,0,0,0
D_025360.jpg,0,0,0,0,0,0,1,0
D_025361.jpg,0,0,1,0,0,0,0,0
D_025362.jpg,0,0,0,0,0,0,0,1
D_025363.jpg,0,0,1,0,0,0,0,0
D_025364.jpg,0,0,0,0,0,1,0,0
D_025365.jpg,0,0,0,0,0,1,0,0
D_025366.jpg,1,0,0,0,0,0,0,0
D_025367.jpg,0,0,0,0,0,1,0,0
D_025368.jpg,0,0,0,0,0,0,0,1
D_025369.jpg,0,1,0,0,0,0,0,0
D_025370.jpg,0,0,0,0,0,0,0,1
D_025371.jpg,0,1,0,0,0,0,0,0
D_025372.jpg,0,1,0,0,0,0,0,0
D_025373.jpg,0,0,0,0,0,0,1,0
D_025374.jpg,0,0,1,0,0,0,0,0
D_025375.jpg,0,0,1,0,0,0,0,0
D_025376.jpg,0,1,0,0,0,0,0,0
D_025377.jpg,0,0,0,0,0,1,0,0
D_025378.jpg,0,0,0,0,1,0,0,0
D_025379.jpg,0,0,0,1,0,0,0,0
D_025380.jpg,0,0,0,0,1,0,0,0
D_025381.jpg,0,0,0,0,0,0,1,0
D_025382.jpg,0,1,0,0,0,0,0,0
D_025383.jpg,0,1,0,0,0,0,0,0
D_025384.jpg,0,0,1,0,0,0,0,0
D_025385.jpg,0,0,0,0,0,1,0,0
D_025386.jpg,0,1,0,0,0,0,0,0
D_025387.jpg,0,0,0,0,1,0,0,0
D_025388.jpg,0,0,1,0,0,0,0,0
D_025389.jpg,0,0,0,1,0,0,0,0
D_025390.jpg,0,0,0,1,0,0,0,0
D_025391.jpg,0,0,1,0,0,0,0,0
D_025392.jpg,0,1,0,0,0,0,0,0
D_025393.jpg,0,1,0,0,0,0,0,0
D_025394.jpg,0,0,0,0,0,1,0,0
D_025395.jpg,1,0,0,0,0,0,0,0
D_025396.jpg,1,0,0,0,0,0,0,0
D_025397.jpg,0,0,0,0,1,0,0,0
D_025398.jpg,0,0,0,0,0,1,0,0
D_025399.jpg,0,0,1,0,0,0,0,0
D_025400.jpg,0,0,0,0,1,0,0,0
D_025401.jpg,0,0,0,0,0,1,0,0
D_025402.jpg,0,0,0,0,0,0,1,0
D_025403.jpg,0,1,0,0,0,0,0,0
D_025404.jpg,0,0,0,0,0,1,0,0
D_025405.jpg,0,0,0,0,0,0,1,0
D_025406.jpg,0,0,1,0,0,0,0,0
D_025407.jpg,1,0,0,0,0,0,0,0
D_025408.jpg,0,0,0,0,0,0,0,1
D_025409.jpg,0,0,0,0,0,0,0,1
D_025410.jpg,0,0,0,0,0,0,0,1
D_025411.jpg,0,0,0,1,0,0,0,0
D_025412.jpg,0,0,0,0,0,1,0,0
D_025413.jpg,1,0,0,0,0,0,0,0
D_025414.jpg,0,1,0,0,0,0,0,0
D_025415.jpg,0,0,1,0,0,0,0,0
D_025416.jpg,0,0,0,0,0,1,0,0
D_025417.jpg,0,0,0,0,0,0,0,1
D_025418.jpg,0,0,0,0,1,0,0,0
D_025419.jpg,0,0,0,1,0,0,0,0
D_025420.jpg,0,0,0,0,0,1,0,0
D_025421.jpg,0,0,1,0,0,0,0,0
D_025422.jpg,0,0,0,1,0,0,0,0
D_025423.jpg,0,0,0,1,0,0,0,0
D_025424.jpg,0,0,0,0,0,1,0,0
D_025425.jpg,1,0,0,0,0,0,0,0
D_025426.jpg,0,0,0,0,0,1,0,0
D_025427.jpg,1,0,0,0,0,0,0,0
D_025428.jpg,0,0,1,0,0,0,0,0
D_025429.jpg,0,0,0,1,0,0,0,0
D_025430.jpg,0,0,1,0,0,0,0,0
D_025431.jpg,0,0,1,0,0,0,0,0
D_025432.jpg,0,0,0,1,0,0,0,0
D_025433.jpg,0,0,0,0,0,1,0,0
D_025434.jpg,1,0,0,0,0,0,0,0
D_025435.jpg,0,0,1,0,0,0,0,0
D_025436.jpg,1,0,0,0,0,0,0,0
D_025437.jpg,0,0,0,0,0,0,0,1
D_025438.jpg,0,0,0,0,0,0,0,1
D_025439.jpg,0,0,1,0,0,0,0,0
D_025440.jpg,0,0,0,0,0,0,0,1
D_025441.jpg,0,0,0,0,1,0,0,0
D_025442.jpg,1,0,0,0,0,0,0,0
D_025443.jpg,0,0,0,0,0,0,0,1
D_025444.jpg,0,0,0,0,0,1,0,0
D_025445.jpg,0,0,0,0,1,0,0,0
D_025446.jpg,0,0,0,0,1,0,0,0
D_025447.jpg,0,0,0,0,0,0,1,0
D_025448.jpg,0,0,0,0,0,0,0,1
D_025449.jpg,0,1,0,0,0,0,0,0
D_025450.jpg,0,0,0,1,0,0,0,0
D_025451.jpg,0,1,0,0,0,0,0,0
D_025452.jpg,0,0,0,1,0,0,0,0
D_025453.jpg,0,0,1,0,0,0,0,0
D_025454.jpg,0,0,0,0,0,0,0,1
D_025455.jpg,1,0,0,0,0,0,0,0
D_025456.jpg,0,0,0,0,0,0,1,0
D_025457.jpg,0,0,1,0,0,0,0,0
D_025458.jpg,1,0,0,0,0,0,0,0
D_025459.jpg,0,0,0,0,0,0,0,1
D_025460.jpg,0,0,0,0,0,0,1,0
D_025461.jpg,0,1,0,0,0,0,0,0
D_025462.jpg,0,0,0,0,0,0,0,1
D_025463.jpg,0,0,0,0,0,0,1,0
D_025464.jpg,0,0,0,0,1,0,0,0
D_025465.jpg,0,0,0,0,1,0,0,0
D_025466.jpg,0,0,0,0,0,1,0,0
D_025467.jpg,0,0,0,0,0,1,0,0
D_025468.jpg,0,0,0,0,0,0,1,0
D_025469.jpg,0,1,0,0,0,0,0,0
D_025470.jpg,0,0,0,0,0,0,1,0
D_025471.jpg,1,0,0,0,0,0,0,0
D_025472.jpg,0,0,0,1,0,0,0,0
D_025473.jpg,0,0,0,0,0,1,0,0
D_025474.jpg,0,0,0,1,0,0,0,0
D_025475.jpg,1,0,0,0,0,0,0,0
D_025476.jpg,0,0,0,1,0,0,0,0
D_025477.jpg,0,0,0,0,0,0,1,0
D_025478.jpg,0,0,1,0,0,0,0,0
D_025479.jpg,0,0,0,0,0,0,0,1
D_025480.jpg,0,0,0,0,0,0,0,1
D_025481.jpg,0,1,0,0,0,0,0,0
D_025482.jpg,0,0,0,0,1,0,0,0
D_025483.jpg,0,1,0,0,0,0,0,0
D_025484.jpg,0,1,0,0,0,0,0,0
D_025485.jpg,0,1,0,0,0,0,0,0
D_025486.jpg,0,0,0,0,0,1,0,0
D_025487.jpg,0,0,0,1,0,0,0,0
D_025488.jpg,0,0,0,0,0,0,1,0
D_025489.jpg,0,0,0,0,0,1,0,0
D_025490.jpg,0,0,0,0,0,0,0,1
D_025491.jpg,0,0,1,0,0,0,0,0
D_025492.jpg,0,0,0,0,0,0,0,1
D_025493.jpg,0,0,0,0,0,0,0,1
D_025494.jpg,1,0,0,0,0,0,0,0
D_025495.jpg,0,0,1,0,0,0,0,0
D_025496.jpg,0,0,0,1,0,0,0,0
D_025497.jpg,0,0,0,1,0,0,0,0
D_025498.jpg,0,0,1,0,0,0,0,0
D_025499.jpg,0,0,0,0,0,0,0,1
D_025500.jpg,0,0,0,0,1,0,0,0
D_025501.jpg,0,0,0,0,0,0,1,0
D_025502.jpg,0,0,1,0,0,0,0,0
D_025503.jpg,0,0,0,0,0,0,1,0
D_025504.jpg,0,1,0,0,0,0,0,0
D_025505.jpg,0,0,0,0,0,0,1,0
D_025506.jpg,0,0,1,0,0,0,0,0
D_025507.jpg,0,0,1,0,0,0,0,0
D_025508.jpg,0,0,0,0,0,1,0,0
D_025509.jpg,1,0,0,0,0,0,0,0
D_025510.jpg,0,0,0,0,0,1,0,0
D_025511.jpg,1,0,0,0,0,0,0,0
D_025512.jpg,0,0,0,1,0,0,0,0
D_025513.jpg,0,0,0,1,0,0,0,0
D_025514.jpg,0,0,0,0,0,1,0,0
D_025515.jpg,0,0,0,0,0,0,0,1
D_025516.jpg,1,0,0,0,0,0,0,0
D_025517.jpg,0,0,0,1,0,0,0,0
D_025518.jpg,0,0,0,1,0,0,0,0
D_025519.jpg,1,0,0,0,0,0,0,0
D_025520.jpg,0,0,0,1,0,0,0,0
D_025521.jpg,0,0,0,0,0,0,0,1
D_025522.jpg,0,0,0,0,0,0,0,1
D_025523.jpg,0,0,0,0,0,0,0,1
D_025524.jpg,0,0,0,0,1,0,0,0
D_025525.jpg,0,0,0,0,0,0,0,1
D_025526.jpg,1,0,0,0,0,0,0,0
D_025527.jpg,0,1,0,0,0,0,0,0
D_025528.jpg,0,0,0,0,0,1,0,0
D_025529.jpg,0,1,0,0,0,0,0,0
D_025530.jpg,0,0,0,0,0,0,0,1
D_025531.jpg,0,0,0,1,0,0,0,0
D_025532.jpg,0,0,0,0,0,0,1,0
D_025533.jpg,0,0,0,0,0,0,1,0
D_025534.jpg,0,0,0,0,1,0,0,0
D_025535.jpg,0,0,1,0,0,0,0,0
D_025536.jpg,0,1,0,0,0,0,0,0
D_025537.jpg,0,0,1,0,0,0,0,0
D_025538.jpg,0,0,1,0,0,0,0,0
D_025539.jpg,0,0,0,0,0,1,0,0
D_025540.jpg,0,1,0,0,0,0,0,0
D_025541.jpg,0,0,0,0,0,1,0,0
D_025542.jpg,0,0,0,0,0,1,0,0
D_025543.jpg,0,0,0,0,0,1,0,0
D_025544.jpg,0,0,0,0,0,0,1,0
D_025545.jpg,0,0,0,0,0,0,1,0
D_025546.jpg,0,0,0,0,0,1,0,0
D_025547.jpg,0,1,0,0,0,0,0,0
D_025548.jpg,0,1,0,0,0,0,0,0
D_025549.jpg,1,0,0,0,0,0,0,0
D_025550.jpg,0,0,1,0,0,0,0,0
D_025551.jpg,1,0,0,0,0,0,0,0
D_025552.jpg,0,0,0,0,0,0,0,1
D_025553.jpg,1,0,0,0,0,0,0,0
D_025554.jpg,0,0,0,0,0,0,1,0
D_025555.jpg,0,0,0,0,0,1,0,0
D_025556.jpg,0,0,0,1,0,0,0,0
D_025557.jpg,0,0,0,1,0,0,0,0
D_025558.jpg,0,0,0,1,0,0,0,0
D_025559.jpg,0,0,0,0,1,0,0,0
D_025560.jpg,0,0,1,0,0,0,0,0
D_025561.jpg,0,0,1,0,0,0,0,0
D_025562.jpg,0,0,0,0,1,0,0,0
D_025563.jpg,0,0,0,0,0,0,1,0
D_025564.jpg,0,0,0,0,0,0,1,0
D_025565.jpg,0,0,0,0,0,0,0,1
D_025566.jpg,0,0,0,0,1,0,0,0
D_025567.jpg,0,0,0,1,0,0,0,0
D_025568.jpg,0,0,1,0,0,0,0,0
D_025569.jpg,0,0,0,0,0,0,0,1
D_025570.jpg,0,0,0,0,0,0,1,0
D_025571.jpg,0,0,0,0,0,1,0,0
D_025572.jpg,1,0,0,0,0,0,0,0
D_025573.jpg,0,0,0,0,0,0,1,0
D_025574.jpg,0,1,0,0,0,0,0,0
D_025575.jpg,0,0,1,0,0,0,0,0
D_025576.jpg,0,0,0,0,0,1,0,0
D_025577.jpg,0,0,0,0,0,0,0,1
D_025578.jpg,0,1,0,0,0,0,0,0
D_025579.jpg,0,0,0,1,0,0,0,0
D_025580.jpg,0,0,0,0,0,1,0,0
D_025581.jpg,1,0,0,0,0,0,0,0
D_025582.jpg,0,0,0,0,0,1,0,0
D_025583.jpg,0,0,0,0,0,0,1,0
D_025584.jpg,0,0,1,0,0,0,0,0
D_025585.jpg,0,0,0,0,0,1,0,0
D_025586.jpg,0,0,0,0,0,1,0,0
D_025587.jpg,0,0,0,0,0,0,1,0
D_025588.jpg,0,1,0,0,0,0,0,0
D_025589.jpg,0,0,1,0,0,0,0,0
D_025590.jpg,0,0,0,0,0,0,1,0
D_025591.jpg,0,0,1,0,0,0,0,0
D_025592.jpg,0,0,0,0,0,1,0,0
D_025593.jpg,0,0,0,0,0,0,0,1
D_025594.jpg,0,0,1,0,0,0,0,0
D_025595.jpg,0,0,0,1,0,0,0,0
D_025596.jpg,1,0,0,0,0,0,0,0
D_025597.jpg,0,0,0,0,0,0,0,1
D_025598.jpg,1,0,0,0,0,0,0,0
D_025599.jpg,0,1,0,0,0,0,0,0
D_025600.jpg,0,0,1,0,0,0,0,0
D_025601.jpg,0,0,0,0,1,0,0,0
D_025602.jpg,0,0,0,1,0,0,0,0
D_025603.jpg,0,0,1,0,0,0,0,0
D_025604.jpg,0,0,1,0,0,0,0,0
D_025605.jpg,0,0,0,0,0,0,1,0
D_025606.jpg,0,0,0,0,1,0,0,0
D_025607.jpg,1,0,0,0,0,0,0,0
D_025608.jpg,1,0,0,0,0,0,0,0
D_025609.jpg,0,0,0,0,0,0,1,0
D_025610.jpg,0,0,0,1,0,0,0,0
D_025611.jpg,0,1,0,0,0,0,0,0
D_025612.jpg,0,0,0,1,0,0,0,0
D_025613.jpg,0,0,0,0,0,1,0,0
D_025614.jpg,0,0,0,0,1,0,0,0
D_025615.jpg,0,0,0,0,0,0,0,1
D_025616.jpg,0,0,0,0,0,1,0,0
D_025617.jpg,0,0,0,0,0,0,1,0
D_025618.jpg,0,0,0,0,0,0,0,1
D_025619.jpg,0,0,0,0,0,0,1,0
D_025620.jpg,0,0,0,0,0,0,1,0
D_025621.jpg,0,0,0,0,0,0,1,0
D_025622.jpg,1,0,0,0,0,0,0,0
D_025623.jpg,0,1,0,0,0,0,0,0
D_025624.jpg,0,0,0,0,0,0,1,0
D_025625.jpg,0,0,0,0,0,0,0,1
D_025626.jpg,0,0,0,0,0,0,0,1
D_025627.jpg,0,0,0,0,0,0,1,0
D_025628.jpg,0,0,1,0,0,0,0,0
D_025629.jpg,0,0,0,0,0,0,1,0
D_025630.jpg,1,0,0,0,0,0,0,0
D_025631.jpg,0,0,0,0,0,1,0,0
D_025632.jpg,0,0,0,0,0,1,0,0
D_025633.jpg,0,1,0,0,0,0,0,0
D_025634.jpg,0,1,0,0,0,0,0,0
D_025635.jpg,0,1,0,0,0,0,0,0
D_025636.jpg,0,0,0,0,0,0,1,0
D_025637.jpg,0,0,1,0,0,0,0,0
D_025638.jpg,0,0,0,1,0,0,0,0
D_025639.jpg,0,0,0,1,0,0,0,0
D_025640.jpg,1,0,0,0,0,0,0,0
D_025641.jpg,0,1,0,0,0,0,0,0
D_025642.jpg,0,0,1,0,0,0,0,0
D_025643.jpg,0,0,0,0,0,0,0,1
D_025644.jpg,0,0,0,1,0,0,0,0
D_025645.jpg,0,0,0,1,0,0,0,0
D_025646.jpg,0,0,0,1,0,0,0,0
D_025647.jpg,0,0,0,0,0,0,0,1
D_025648.jpg,0,0,0,0,0,0,1,0
D_025649.jpg,0,0,0,0,0,0,0,1
D_025650.jpg,0,0,0,1,0,0,0,0
D_025651.jpg,1,0,0,0,0,0,0,0
D_025652.jpg,0,0,0,0,0,0,1,0
D_025653.jpg,0,0,0,0,0,0,1,0
D_025654.jpg,0,0,0,0,0,1,0,0
D_025655.jpg,0,0,0,0,0,0,0,1
D_025656.jpg,1,0,0,0,0,0,0,0
D_025657.jpg,0,1,0,0,0,0,0,0
D_025658.jpg,0,1,0,0,0,0,0,0
D_025659.jpg,0,0,0,0,0,0,1,0
D_025660.jpg,0,0,1,0,0,0,0,0
D_025661.jpg,0,0,0,0,0,0,1,0
D_025662.jpg,0,0,1,0,0,0,0,0
D_025663.jpg,0,0,0,0,0,0,1,0
D_025664.jpg,0,0,0,0,0,0,0,1
D_025665.jpg,0,0,0,0,1,0,0,0
D_025666.jpg,0,1,0,0,0,0,0,0
D_025667.jpg,0,1,0,0,0,0,0,0
D_025668.jpg,0,1,0,0,0,0,0,0
D_025669.jpg,0,0,0,0,1,0,0,0
D_025670.jpg,0,1,0,0,0,0,0,0
D_025671.jpg,1,0,0,0,0,0,0,0
D_025672.jpg,0,0,0,0,0,0,1,0
D_025673.jpg,0,1,0,0,0,0,0,0
D_025674.jpg,0,0,0,1,0,0,0,0
D_025675.jpg,0,0,1,0,0,0,0,0
D_025676.jpg,0,0,1,0,0,0,0,0
D_025677.jpg,0,0,0,0,0,0,0,1
D_025678.jpg,0,0,0,0,0,0,1,0
D_025679.jpg,1,0,0,0,0,0,0,0
D_025680.jpg,0,0,0,0,0,0,1,0
D_025681.jpg,1,0,0,0,0,0,0,0
D_025682.jpg,0,0,0,0,0,0,1,0
D_025683.jpg,0,0,1,0,0,0,0,0
D_025684.jpg,0,0,0,0,0,0,1,0
D_025685.jpg,0,0,0,0,0,1,0,0
D_025686.jpg,0,0,1,0,0,0,0,0
D_025687.jpg,0,0,0,0,0,1,0,0
D_025688.jpg,0,1,0,0,0,0,0,0
D_025689.jpg,0,0,0,1,0,0,0,0
D_025690.jpg,0,1,0,0,0,0,0,0
D_025691.jpg,0,0,0,1,0,0,0,0
D_025692.jpg,0,0,0,0,0,1,0,0
D_025693.jpg,0,0,0,0,1,0,0,0
D_025694.jpg,0,0,0,0,0,1,0,0
D_025695.jpg,0,0,0,1,0,0,0,0
D_025696.jpg,0,0,0,0,0,0,1,0
D_025697.jpg,0,1,0,0,0,0,0,0
D_025698.jpg,0,0,0,0,0,0,1,0
D_025699.jpg,0,0,1,0,0,0,0,0
D_025700.jpg,1,0,0,0,0,0,0,0
D_025701.jpg,0,0,1,0,0,0,0,0
D_025702.jpg,0,0,0,0,0,1,0,0
D_025703.jpg,0,0,0,1,0,0,0,0
D_025704.jpg,1,0,0,0,0,0,0,0
D_025705.jpg,1,0,0,0,0,0,0,0
D_025706.jpg,0,0,0,0,0,1,0,0
D_025707.jpg,0,0,0,0,0,0,1,0
D_025708.jpg,0,0,0,0,0,0,1,0
D_025709.jpg,0,0,0,0,0,0,0,1
D_025710.jpg,0,0,0,0,1,0,0,0
D_025711.jpg,0,0,0,0,1,0,0,0
D_025712.jpg,0,0,0,0,0,1,0,0
D_025713.jpg,0,0,0,0,1,0,0,0
D_025714.jpg,0,0,0,0,0,1,0,0
D_025715.jpg,0,1,0,0,0,0,0,0
D_025716.jpg,0,0,0,0,0,0,0,1
D_025717.jpg,0,0,0,1,0,0,0,0
D_025718.jpg,0,1,0,0,0,0,0,0
D_025719.jpg,0,0,0,0,0,0,0,1
D_025720.jpg,0,0,0,0,0,0,0,1
D_025721.jpg,0,0,0,0,0,0,1,0
D_025722.jpg,1,0,0,0,0,0,0,0
D_025723.jpg,0,0,0,0,0,1,0,0
D_025724.jpg,0,0,0,0,1,0,0,0
D_025725.jpg,0,0,0,0,0,0,1,0
D_025726.jpg,0,0,0,0,0,0,0,1
D_025727.jpg,0,0,0,0,1,0,0,0
D_025728.jpg,0,0,0,0,0,1,0,0
D_025729.jpg,0,1,0,0,0,0,0,0
D_025730.jpg,0,0,0,0,0,0,0,1
D_025731.jpg,0,0,0,0,0,1,0,0
D_025732.jpg,0,0,0,1,0,0,0,0
D_025733.jpg,0,0,1,0,0,0,0,0
D_025734.jpg,0,0,0,0,0,0,0,1
D_025735.jpg,0,0,0,1,0,0,0,0
D_025736.jpg,0,0,1,0,0,0,0,0
